764563.863046509330 32 
764563.925546461251 32 
764563.988046413171 32 
764564.050546364975 32 
764564.113046316896 32 
764564.175546653685 32 
764564.238046605606 32 
764564.300546557526 32 
764564.363046509330 32 
764564.425546461251 32 
764564.488046413171 32 
764564.550546364975 32 
764564.613046316896 32 
764564.675546653685 32 
764564.738046605606 32 
764564.800546557526 32 
764564.863046509330 32 
764564.925546461251 32 
764564.988046413171 32 
764565.050546364975 32 
764565.113046316896 32 
764565.175546653685 32 
764565.238046605606 32 
764565.300546557526 32 
764565.363046509330 32 
764565.425546461251 32 
764565.488046413171 32 
764565.550546364975 32 
764565.613046316896 32 
764565.675546653685 32 
764565.738046605606 32 
764565.800546557526 32 
764565.863046509330 32 
764565.925546461251 32 
764565.988046413171 32 
764566.050546364975 32 
764566.113046316896 32 
764566.175546653685 32 
764566.238046605606 32 
764566.300546557526 32 
764566.363046509330 32 
764566.425546461251 32 
764566.488046413171 32 
764566.550546364975 32 
764566.613046316896 32 
764566.675546653685 32 
764566.738046605606 32 
764566.800546557526 32 
764566.863046509330 32 
764566.925546461251 32 
764566.988046413171 32 
764567.050546364975 32 
764567.113046316896 32 
764567.175546653685 32 
764567.238046605606 32 
764567.300546557526 32 
764567.363046509330 32 
764567.425546461251 32 
764567.488046413171 32 
764567.550546364975 32 
764567.613046316896 32 
764567.675546653685 32 
764567.738046605606 32 
764567.800546557526 32 
764567.863046509330 32 
764567.925546461251 32 
764567.988046413171 32 
764568.050546364975 32 
764568.113046316896 32 
764568.175546653685 32 
764568.238046605606 32 
764568.300546557526 32 
764568.363046509330 32 
764568.425546461251 32 
764568.488046413171 32 
764568.550546364975 32 
764568.613046316896 32 
764568.675546653685 32 
764568.738046605606 32 
764568.800546557526 32 
764568.863046509330 32 
764568.925546461251 32 
764568.988046413171 32 
764569.050546364975 32 
764569.113046316896 32 
764569.175546653685 32 
764569.238046605606 32 
764569.300546557526 32 
764569.363046509330 32 
764569.425546461251 32 
764569.488046413171 32 
764569.550546364975 32 
764569.613046316896 32 
764569.675546653685 32 
764569.738046605606 32 
764569.800561185693 32 
764569.863046509330 32 
764569.925546461251 32 
764569.988046413171 32 
764570.050546364975 32 
764570.113046316896 32 
764570.175546653685 32 
764570.238046605606 32 
764570.300546557526 32 
764570.363046509330 32 
764570.425546461251 32 
764570.488046413171 32 
764570.550546364975 32 
764570.613046316896 32 
764570.675546653685 32 
764570.738046605606 32 
764570.800546557526 32 
764570.863046509330 32 
764570.925546461251 32 
764570.988046413171 32 
764571.050546364975 32 
764571.113046316896 32 
764571.175546653685 32 
764571.238046605606 32 
764571.300546557526 32 
764571.363046509330 32 
764571.425546461251 32 
764571.488046413171 32 
764571.550546364975 32 
764571.613046316896 32 
764571.675546653685 32 
764571.738046605606 32 
764571.800546557526 32 
764571.863046509330 32 
764571.925546461251 32 
764571.988046413171 32 
764572.050546364975 32 
764572.113046316896 32 
764572.175546653685 32 
764572.238046605606 32 
764572.300546557526 32 
764572.363046509330 32 
764572.425546461251 32 
764572.488051802502 32 
764572.550546364975 32 
764572.613052861067 32 
764572.675546653685 32 
764572.738050455111 32 
764572.800546557526 32 
764572.863066141959 32 
764572.925546461251 32 
764572.988046413171 32 
764573.050546364975 32 
764573.113072878681 32 
764573.175546653685 32 
764573.238051225082 32 
764573.300546557526 32 
764573.363046509330 32 
764573.425546461251 32 
764573.488046413171 32 
764573.550546364975 32 
764573.613090971485 32 
764573.675546653685 32 
764573.738088180660 32 
764573.800546557526 32 
764573.863046509330 32 
764573.925546461251 32 
764573.988046413171 32 
764574.050546364975 32 
764574.113046316896 32 
764574.175546653685 32 
764574.238159397035 32 
764574.300546557526 32 
764574.363046509330 32 
764574.425546461251 32 
764574.488046413171 32 
764574.550546364975 32 
764574.613046316896 32 
764574.675546653685 32 
764574.738046605606 32 
764574.800546557526 32 
764574.863046509330 32 
764574.925546461251 32 
764574.988046413171 32 
764575.050595254172 32 
764575.113046316896 32 
764575.175546653685 32 
764575.238046605606 32 
764575.300546557526 32 
764575.363046509330 32 
764575.425546461251 32 
764575.488046413171 32 
764575.550546364975 32 
764575.613046316896 32 
764575.675546653685 32 
764575.738046605606 32 
764575.800546557526 32 
764575.863046509330 32 
764575.925546461251 32 
764575.988046413171 32 
764576.050546364975 32 
764576.113046316896 32 
764576.175546653685 32 
764576.238046605606 32 
764576.300546557526 32 
764576.363046509330 32 
764576.425546461251 32 
764576.488046413171 32 
764576.550546364975 32 
764576.613046316896 32 
764576.675546653685 32 
764576.738046605606 32 
764576.800546557526 32 
764576.863046509330 32 
764576.925546461251 32 
764576.988046413171 32 
764577.050546364975 32 
764577.113046316896 32 
764577.175546653685 32 
764577.238046605606 32 
764577.300546557526 32 
764577.363046509330 32 
764577.425546461251 32 
764577.488046413171 32 
764577.550546364975 32 
764577.613046316896 32 
764577.675546653685 32 
764577.738046605606 32 
764577.800546557526 32 
764577.863046509330 32 
764577.925546461251 32 
764577.988046413171 32 
764578.050546364975 32 
764578.113046316896 32 
764578.175546653685 32 
764578.238046605606 32 
764578.300546557526 32 
764578.363046509330 32 
764578.425546461251 32 
764578.488046413171 32 
764578.550546364975 32 
764578.613046316896 32 
764578.675546653685 32 
764578.738046605606 32 
764578.800546557526 32 
764578.863046509330 32 
764578.925546461251 32 
764578.988046413171 32 
764579.050546364975 32 
764579.113046316896 32 
764579.175546653685 32 
764579.238046605606 32 
764579.300546557526 32 
764579.363046509330 32 
764579.425546461251 32 
764579.488046413171 32 
764579.550546364975 32 
764579.613046316896 32 
764579.675546653685 32 
764579.738046605606 32 
764579.800546557526 32 
764579.863046509330 32 
764579.925546461251 32 
764579.988046413171 32 
764580.050546364975 32 
764580.113046316896 32 
764580.175546653685 32 
764580.238046605606 32 
764580.300546557526 32 
764580.363046509330 32 
764580.425546461251 32 
764580.488046413171 32 
764580.550546364975 32 
764580.613046316896 32 
764580.675546653685 32 
764580.738046605606 32 
764580.800546557526 32 
764580.863046509330 32 
764580.925546461251 32 
764580.988046413171 32 
764581.050546364975 32 
764581.113046316896 32 
764581.175546653685 32 
764581.238046605606 32 
764581.300546557526 32 
764581.363046509330 32 
764581.425546461251 32 
764581.488046413171 32 
764581.550546364975 32 
764581.613046316896 32 
764581.675546653685 32 
764581.738046605606 32 
764581.800546557526 32 
764581.863046509330 32 
764581.925546461251 32 
764581.988046413171 32 
764582.050546364975 32 
764582.113046316896 32 
764582.175546653685 32 
764582.238046605606 32 
764582.300546557526 32 
764582.363046509330 32 
764582.425546461251 32 
764582.488046413171 32 
764582.550546364975 32 
764582.613046316896 32 
764582.675546653685 32 
764582.738046605606 32 
764582.800546557526 32 
764582.863046509330 32 
764582.925546461251 32 
764582.988046413171 32 
764583.050546364975 32 
764583.113046316896 32 
764583.175546653685 32 
764583.238046605606 32 
764583.300546557526 32 
764583.363046509330 32 
764583.425546461251 32 
764583.488046413171 32 
764583.550546364975 32 
764583.613046316896 32 
764583.675546653685 32 
764583.738046605606 32 
764583.800546557526 32 
764583.863046509330 32 
764583.925546461251 32 
764583.988046413171 32 
764584.050546364975 32 
764584.113046316896 32 
764584.175546653685 32 
764584.238046605606 32 
764584.300546557526 32 
764584.363046509330 32 
764584.425546461251 32 
764584.488046413171 32 
764584.550546364975 32 
764584.613046316896 32 
764584.675546653685 32 
764584.738046605606 32 
764584.800546557526 32 
764584.863046509330 32 
764584.925546461251 32 
764584.988046413171 32 
764585.050546364975 32 
764585.113046316896 32 
764585.175546653685 32 
764585.238046605606 32 
764585.300546557526 32 
764585.363046509330 32 
764585.425546461251 32 
764585.488046413171 32 
764585.550546364975 32 
764585.613046316896 32 
764585.675546653685 32 
764585.738046605606 32 
764585.800546557526 32 
764585.863046509330 32 
764585.925546461251 32 
764585.988046413171 32 
764586.050546364975 32 
764586.113046316896 32 
764586.175546653685 32 
764586.238046605606 32 
764586.300546557526 32 
764586.363046509330 32 
764586.425546461251 32 
764586.488046413171 32 
764586.550546364975 32 
764586.613046316896 32 
764586.675546653685 32 
764586.738046605606 32 
764586.800546557526 32 
764586.863046509330 32 
764586.925546461251 32 
764586.988046413171 32 
764587.050546364975 32 
764587.113046316896 32 
764587.175565131474 32 
764587.238046605606 32 
764587.300546557526 32 
764587.363046509330 32 
764587.425569558516 32 
764587.488046413171 32 
764587.550577931223 32 
764587.613046316896 32 
764587.675546653685 32 
764587.738046605606 32 
764587.800584282959 32 
764587.863046509330 32 
764587.925546461251 32 
764587.988046413171 32 
764588.050550214481 32 
764588.113046316896 32 
764588.175546653685 32 
764588.238046605606 32 
764588.300546557526 32 
764588.363046509330 32 
764588.425546461251 32 
764588.488046413171 32 
764588.550546364975 32 
764588.613046316896 32 
764588.675546653685 32 
764588.738046605606 32 
764588.800546557526 32 
764588.863046509330 32 
764588.925546461251 32 
764588.988046413171 32 
764589.050546364975 32 
764589.113046316896 32 
764589.175546653685 32 
764589.238046605606 32 
764589.300546557526 32 
764589.363046509330 32 
764589.425546461251 32 
764589.488046413171 32 
764589.550546364975 32 
764589.613046316896 32 
764589.675546653685 32 
764589.738046605606 32 
764589.800546557526 32 
764589.863046509330 32 
764589.925546461251 32 
764589.988046413171 32 
764590.050546364975 32 
764590.113046316896 32 
764590.175546653685 32 
764590.238046605606 32 
764590.300546557526 32 
764590.363046509330 32 
764590.425546461251 32 
764590.488046413171 32 
764590.550546364975 32 
764590.613046316896 32 
764590.675546653685 32 
764590.738046605606 32 
764590.800546557526 32 
764590.863046509330 32 
764590.925546461251 32 
764590.988046413171 32 
764591.050546364975 32 
764591.113046316896 32 
764591.175546653685 32 
764591.238046605606 32 
764591.300546557526 32 
764591.363046509330 32 
764591.425546461251 32 
764591.488046413171 32 
764591.550546364975 32 
764591.613046316896 32 
764591.675546653685 32 
764591.738046605606 32 
764591.800546557526 32 
764591.863046509330 32 
764591.925546461251 32 
764591.988046413171 32 
764592.050546364975 32 
764592.113046316896 32 
764592.175546653685 32 
764592.238046605606 32 
764592.300546557526 32 
764592.363046509330 32 
764592.425546461251 32 
764592.488046413171 32 
764592.550546364975 32 
764592.613046316896 32 
764592.675546653685 32 
764592.738046605606 32 
764592.800546557526 32 
764592.863046509330 32 
764592.925546461251 32 
764592.988046413171 32 
764593.050546364975 32 
764593.113046316896 32 
764593.175546653685 32 
764593.238046605606 32 
764593.300546557526 32 
764593.363046509330 32 
764593.425546461251 32 
764593.488046413171 32 
764593.550546364975 32 
764593.613046316896 32 
764593.675546653685 32 
764593.738046605606 32 
764593.800546557526 32 
764593.863046509330 32 
764593.925546461251 32 
764593.988046413171 32 
764594.050546364975 32 
764594.113046316896 32 
764594.175546653685 32 
764594.238046605606 32 
764594.300546557526 32 
764594.363046509330 32 
764594.425546461251 32 
764594.488046413171 32 
764594.550546364975 32 
764594.613046316896 32 
764594.675546653685 32 
764594.738046605606 32 
764594.800546557526 32 
764594.863046509330 32 
764594.925546461251 32 
764594.988046413171 32 
764595.050546364975 49 
764595.113046316896 49 
764595.175546653685 49 
764595.238046605606 49 
764595.300546557526 49 
764595.363046509330 49 
764595.425546461251 49 
764595.488046413171 49 
764595.550546364975 49 
764595.613046316896 49 
764595.675546653685 49 
764595.738046605606 49 
764595.800546557526 49 
764595.863046509330 49 
764595.925606129109 49 
764595.988046413171 49 
764596.050546364975 49 
764596.113046316896 49 
764596.175546653685 49 
764596.238046605606 49 
764596.300546557526 49 
764596.363046509330 49 
764596.425546461251 49 
764596.488046413171 49 
764596.550546364975 49 
764596.613046316896 49 
764596.675546653685 49 
764596.738046605606 49 
764596.800546557526 49 
