771202.394499933347 51 
771202.456999885268 51 
771202.519499837188 51 
771202.581999788992 51 
771202.644499740913 51 
771202.706999692833 51 
771202.769499644637 51 
771202.831999596558 51 
771202.894499933347 51 
771202.956999885268 51 
771203.019499837188 51 
771203.081999788992 51 
771203.144499740913 51 
771203.206999692833 51 
771203.269518892397 51 
771203.331999596558 51 
771203.394499933347 51 
771203.456999885268 51 
771203.519499837188 51 
771203.581999788992 51 
771203.644499740913 51 
771203.706999692833 51 
771203.769533905550 51 
771203.831999596558 51 
771203.894540353562 51 
771203.956999885268 51 
771204.019499837188 51 
771204.081999788992 51 
771204.144499740913 51 
771204.206999692833 51 
771204.269499644637 51 
771204.331999596558 51 
771204.394499933347 51 
771204.456999885268 51 
771204.519499837188 51 
771204.581999788992 51 
771204.644499740913 51 
771204.706999692833 51 
771204.769499644637 51 
771204.831999596558 51 
771204.894499933347 51 
771204.956999885268 51 
771205.019499837188 51 
771205.081999788992 51 
771205.144499740913 51 
771205.206999692833 51 
771205.269499644637 51 
771205.331999596558 51 
771205.394499933347 51 
771205.456999885268 51 
771205.519499837188 51 
771205.581999788992 51 
771205.644499740913 51 
771205.706999692833 51 
771205.769499644637 51 
771205.831999596558 51 
771205.894499933347 51 
771205.956999885268 51 
771206.019499837188 51 
771206.081999788992 51 
771206.144499740913 51 
771206.206999692833 51 
771206.269499644637 51 
771206.331999596558 51 
771206.394499933347 51 
771206.456999885268 51 
771206.519499837188 51 
771206.581999788992 51 
771206.644499740913 51 
771206.706999692833 51 
771206.769499644637 51 
771206.831999596558 51 
771206.894499933347 51 
771206.956999885268 51 
771207.019499837188 51 
771207.081999788992 51 
771207.144499740913 51 
771207.206999692833 51 
771207.269499644637 51 
771207.331999596558 51 
771207.394499933347 51 
771207.456999885268 51 
771207.519499837188 51 
771207.581999788992 51 
771207.644499740913 51 
771207.706999692833 51 
771207.769499644637 51 
771207.831999596558 51 
771207.894499933347 51 
771207.956999885268 51 
771208.019499837188 51 
771208.081999788992 51 
771208.144499740913 51 
771208.206999692833 51 
771208.269499644637 51 
771208.331999596558 51 
771208.394499933347 51 
771208.456999885268 51 
771208.519499837188 51 
771208.581999788992 51 
771208.644499740913 51 
771208.706999692833 51 
771208.769499644637 51 
771208.831999596558 51 
771208.894499933347 51 
771208.956999885268 51 
771209.019499837188 51 
771209.081999788992 51 
771209.144499740913 51 
771209.206999692833 51 
771209.269499644637 51 
771209.331999596558 51 
771209.394499933347 51 
771209.456999885268 51 
771209.519499837188 51 
771209.581999788992 51 
771209.644499740913 51 
771209.706999692833 51 
771209.769499644637 51 
771209.831999596558 51 
771209.894499933347 51 
771209.956999885268 51 
771210.019499837188 51 
771210.081999788992 51 
771210.144499740913 51 
771210.206999692833 51 
771210.269499644637 51 
771210.331999596558 51 
771210.394499933347 51 
771210.456999885268 51 
771210.519499837188 51 
771210.581999788992 51 
771210.644499740913 51 
771210.706999692833 51 
771210.769499644637 51 
771210.831999596558 51 
771210.894499933347 51 
771210.956999885268 51 
771211.019499837188 51 
771211.081999788992 51 
771211.144499740913 51 
771211.206999692833 51 
771211.269499644637 51 
771211.331999596558 51 
771211.394499933347 51 
771211.456999885268 51 
771211.519499837188 51 
771211.581999788992 51 
771211.644505515229 51 
771211.706999692833 51 
771211.769499644637 51 
771211.831999596558 51 
771211.894499933347 51 
771211.956999885268 51 
771212.019499837188 51 
771212.081999788992 51 
771212.144499740913 51 
771212.206999692833 51 
771212.269499644637 51 
771212.331999596558 51 
771212.394499933347 51 
771212.456999885268 51 
771212.519499837188 51 
771212.581999788992 51 
771212.644499740913 51 
771212.706999692833 51 
771212.769499644637 51 
771212.831999596558 51 
771212.894499933347 51 
771212.956999885268 51 
771213.019499837188 51 
771213.081999788992 51 
771213.144499740913 51 
771213.206999692833 51 
771213.269499644637 51 
771213.331999596558 51 
771213.394499933347 51 
771213.456999885268 51 
771213.519499837188 51 
771213.581999788992 51 
771213.644499740913 51 
771213.706999692833 51 
771213.769499644637 51 
771213.831999596558 51 
771213.894499933347 51 
771213.956999885268 51 
771214.019499837188 51 
771214.081999788992 51 
771214.144499740913 51 
771214.206999692833 51 
771214.269499644637 51 
771214.332023078809 51 
771214.394499933347 51 
771214.456999885268 51 
771214.519499837188 51 
771214.581999788992 51 
771214.644499740913 51 
771214.706999692833 51 
771214.769499644637 51 
771214.831999596558 51 
771214.894499933347 51 
771214.956999885268 51 
771215.019499837188 51 
771215.081999788992 51 
771215.144499740913 51 
771215.206999692833 51 
771215.269499644637 51 
771215.331999596558 51 
771215.394499933347 51 
771215.456999885268 51 
771215.519499837188 51 
771215.581999788992 51 
771215.644499740913 51 
771215.706999692833 51 
771215.769499644637 51 
771215.831999596558 51 
771215.894499933347 51 
771215.956999885268 51 
771216.019499837188 51 
771216.081999788992 51 
771216.144499740913 51 
771216.206999692833 51 
771216.269499644637 51 
771216.331999596558 51 
771216.394499933347 51 
771216.456999885268 51 
771216.519499837188 51 
771216.581999788992 51 
771216.644499740913 51 
771216.706999692833 51 
771216.769499644637 51 
771216.831999596558 51 
771216.894499933347 51 
771216.956999885268 51 
771217.019499837188 51 
771217.081999788992 51 
771217.144499740913 51 
771217.206999692833 51 
771217.269499644637 51 
771217.332006910699 51 
771217.394499933347 51 
771217.456999885268 51 
771217.519499837188 51 
771217.582019421738 51 
771217.644499740913 51 
771217.707021635142 51 
771217.769499644637 51 
771217.832029622979 51 
771217.894499933347 51 
771217.956999885268 51 
771218.019499837188 51 
771218.081999788992 51 
771218.144499740913 51 
771218.207000462688 51 
771218.269499644637 51 
771218.331999596558 51 
771218.394499933347 51 
771218.456999885268 51 
771218.519499837188 51 
771218.581999788992 51 
771218.644499740913 51 
771218.706999692833 51 
771218.769499644637 51 
771218.831999596558 51 
771218.894499933347 51 
771218.956999885268 51 
771219.019499837188 51 
771219.081999788992 51 
771219.144499740913 51 
771219.206999692833 51 
771219.269499644637 51 
771219.331999596558 51 
771219.394499933347 51 
771219.456999885268 51 
771219.519499837188 51 
771219.581999788992 51 
771219.644499740913 51 
771219.706999692833 51 
771219.769499644637 51 
771219.831999596558 51 
771219.894499933347 51 
771219.956999885268 51 
771220.019499837188 51 
771220.081999788992 51 
771220.144499740913 51 
771220.206999692833 51 
771220.269499644637 51 
771220.331999596558 51 
771220.394499933347 51 
771220.456999885268 51 
771220.519499837188 51 
771220.581999788992 51 
771220.644499740913 51 
771220.706999692833 51 
771220.769499644637 51 
771220.831999596558 51 
771220.894499933347 51 
771220.956999885268 51 
771221.019499837188 51 
771221.081999788992 51 
771221.144499740913 51 
771221.206999692833 51 
771221.269499644637 51 
771221.331999596558 51 
771221.394499933347 51 
771221.456999885268 51 
771221.519499837188 51 
771221.581999788992 51 
771221.644499740913 51 
771221.706999692833 51 
771221.769499644637 51 
771221.831999596558 51 
771221.894499933347 51 
771221.956999885268 51 
771222.019499837188 51 
771222.081999788992 51 
771222.144499740913 51 
771222.206999692833 51 
771222.269499644637 51 
771222.331999596558 51 
771222.394499933347 51 
771222.456999885268 51 
771222.519499837188 51 
771222.581999788992 51 
771222.644499740913 51 
771222.706999692833 51 
771222.769499644637 51 
771222.831999596558 51 
771222.894499933347 51 
771222.956999885268 51 
771223.019499837188 51 
771223.081999788992 51 
771223.144499740913 51 
771223.206999692833 51 
771223.269499644637 51 
771223.331999596558 51 
771223.394499933347 51 
771223.456999885268 51 
771223.519499837188 51 
771223.581999788992 51 
771223.644499740913 51 
771223.706999692833 51 
771223.769499644637 51 
771223.831999596558 51 
771223.894499933347 51 
771223.956999885268 51 
771224.019499837188 51 
771224.081999788992 51 
771224.144499740913 51 
771224.206999692833 51 
771224.269499644637 51 
771224.331999596558 51 
771224.394499933347 51 
771224.456999885268 51 
771224.519499837188 51 
771224.581999788992 51 
771224.644499740913 51 
771224.706999692833 51 
771224.769499644637 51 
771224.831999596558 51 
771224.894499933347 51 
771224.956999885268 51 
771225.019499837188 51 
771225.081999788992 51 
771225.144499740913 51 
771225.206999692833 51 
771225.269499644637 51 
771225.331999596558 51 
771225.394499933347 51 
771225.456999885268 51 
771225.519499837188 51 
771225.581999788992 51 
771225.644499740913 51 
771225.706999692833 51 
771225.769499644637 51 
771225.831999596558 51 
771225.894499933347 51 
771225.956999885268 51 
771226.019499837188 51 
771226.081999788992 51 
771226.144499740913 51 
771226.206999692833 51 
771226.269499644637 51 
771226.331999596558 51 
771226.394499933347 51 
771226.456999885268 51 
771226.519499837188 51 
771226.581999788992 51 
771226.644499740913 51 
771226.706999692833 51 
771226.769499644637 51 
771226.831999596558 51 
771226.894499933347 51 
771226.956999885268 51 
771227.019499837188 51 
771227.081999788992 51 
771227.144499740913 51 
771227.206999692833 51 
771227.269499644637 51 
771227.332035012310 51 
771227.394499933347 51 
771227.456999885268 51 
771227.519499837188 51 
771227.581999788992 51 
771227.644499740913 51 
771227.706999692833 51 
771227.769499644637 51 
771227.831999596558 51 
771227.894499933347 51 
771227.956999885268 51 
771228.019499837188 51 
771228.082025196054 51 
771228.144499740913 51 
771228.206999692833 51 
771228.269499644637 51 
771228.331999596558 51 
771228.394499933347 51 
771228.456999885268 51 
771228.519499837188 51 
771228.581999788992 51 
771228.644499740913 51 
771228.706999692833 51 
771228.769499644637 51 
771228.831999596558 51 
771228.894499933347 51 
771228.956999885268 51 
771229.019499837188 51 
771229.081999788992 51 
771229.144499740913 51 
771229.206999692833 51 
771229.269499644637 51 
771229.331999596558 51 
771229.394499933347 51 
771229.456999885268 51 
771229.519499837188 51 
771229.581999788992 51 
771229.644499740913 51 
771229.706999692833 51 
771229.769499644637 51 
771229.831999596558 51 
771229.894499933347 51 
771229.956999885268 51 
771230.019499837188 51 
771230.081999788992 51 
771230.144499740913 51 
771230.206999692833 51 
771230.269499644637 51 
771230.331999596558 51 
771230.394499933347 51 
771230.456999885268 51 
771230.519499837188 51 
771230.581999788992 51 
771230.644499740913 51 
771230.706999692833 51 
771230.769499644637 51 
771230.831999596558 51 
771230.894499933347 51 
771230.956999885268 51 
771231.019499837188 51 
771231.081999788992 51 
771231.144499740913 51 
771231.206999692833 51 
771231.269499644637 51 
771231.331999596558 51 
771231.394499933347 51 
771231.456999885268 51 
771231.519509461010 51 
771231.581999788992 51 
771231.644499740913 51 
771231.706999692833 51 
771231.769499644637 51 
771231.831999596558 51 
771231.894499933347 51 
771231.956999885268 51 
771232.019499837188 51 
771232.081999788992 51 
771232.144499740913 51 
771232.206999692833 51 
771232.269499644637 51 
771232.331999596558 51 
771232.394499933347 51 
771232.456999885268 51 
771232.519541412126 51 
771232.581999788992 51 
771232.644499740913 51 
771232.706999692833 51 
771232.769499644637 51 
771232.831999596558 51 
771232.894499933347 51 
771232.956999885268 51 
771233.019499837188 51 
771233.081999788992 51 
771233.144499740913 51 
771233.206999692833 51 
771233.269499644637 51 
771233.331999596558 51 
771233.394499933347 51 
771233.456999885268 51 
771233.519499837188 51 
771233.581999788992 51 
771233.644499740913 51 
771233.706999692833 51 
771233.769499644637 51 
771233.831999596558 51 
771233.894499933347 51 
771233.956999885268 51 
771234.019499837188 51 
771234.081999788992 51 
771234.144499740913 51 
771234.206999692833 51 
771234.269499644637 51 
771234.331999596558 51 
771234.394499933347 51 
771234.456999885268 51 
771234.519499837188 51 
771234.581999788992 51 
771234.644499740913 51 
771234.706999692833 51 
771234.769499644637 51 
771234.831999596558 51 
771234.894499933347 51 
771234.956999885268 51 
771235.019499837188 51 
771235.081999788992 51 
771235.144499740913 51 
771235.206999692833 51 
771235.269499644637 51 
771235.331999596558 51 
